Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024,SE FWD,Wind Chill Pearl,23355,0.0,23355.0,At dealer,False,,JTND4MBE7R3221219,Toyota of Bozeman,MT
2024,Nightshade FWD,Wind Chill Pearl with Midnight Black Metallic roof,24355,0.0,24355.0,Factory to port,False,Available,JTND4MBE7R3221222,Milton Martin Toyota,GA
2024,SE FWD,Wind Chill Pearl with Midnight Black Metallic roof,23355,0.0,23355.0,Port to dealer,False,,JTND4MBE7R3221253,Rolling Hills Toyota,MO
2024,SE FWD,Midnight Black Metallic,23355,0.0,23355.0,Factory to port,False,Available,JTND4MBE7R3221334,Westbrook Toyota,CT
2024,SE FWD,Midnight Black Metallic,23355,0.0,23355.0,Factory to port,False,Available,JTND4MBE7R3221348,Pat Lobb Toyota of McKinney,TX
2024,SE FWD,Magnetic Gray Metallic with Midnight Black Metallic roof,23355,0.0,23355.0,Factory to port,False,,JTND4MBE7R3221365,Hoselton Toyota,NY
2024,SE FWD,Wind Chill Pearl with Midnight Black Metallic roof,23355,0.0,23355.0,Factory to port,False,,JTND4MBE7R3221396,Northway Toyota,NY
2024,SE FWD,Midnight Black Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE7R3221463,Conicelli Toyota of Springfield,PA
2024,SE FWD,Ice Cap,23355,0.0,23355.0,Port to dealer,False,,JTND4MBE7R3221480,Toyota of Somerset,KY
2024,SE FWD,Wind Chill Pearl,23355,0.0,23355.0,Port to dealer,False,,JTND4MBE7R3221494,Freeway Toyota of Hanford,CA
2024,SE FWD,Classic Silver Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE7R3221530,Hendrick Toyota North Charleston,SC
2024,SE FWD,Finish Line Red,23355,0.0,23355.0,Factory to port,False,Available,JTND4MBE7R3221561,Mac Haik Toyota,TX
2024,SE FWD,Finish Line Red with Midnight Black Metallic roof,23355,0.0,23355.0,Factory to port,True,Available,JTND4MBE7R3221575,Universal Toyota,TX
2024,SE FWD,Blue Crush Metallic,23355,0.0,23355.0,Factory to port,False,Available,JTND4MBE7R3221611,Poe Toyota,TX
2024,SE FWD,Blue Crush Metallic,23355,0.0,23355.0,Port to dealer,False,DealerHold,JTND4MBE7R3221625,Toyota of Murfreesboro,TN
2024,SE FWD,Magnetic Gray Metallic with Midnight Black Metallic roof,23355,895.0,24250.0,Factory to port,False,Available,JTND4MBE7R3221706,Jim Norton Toyota,OK
2024,SE FWD,Wind Chill Pearl with Midnight Black Metallic roof,23355,0.0,23355.0,Port to dealer,False,,JTND4MBE7R3221723,Corwin Toyota of Bellevue,NE
2024,SE FWD,Blue Crush Metallic,23355,0.0,23355.0,Factory to port,False,DealerHold,JTND4MBE7R3221818,Balise Toyota of Warwick,RI
2024,SE FWD,Wind Chill Pearl with Midnight Black Metallic roof,23355,0.0,23355.0,Port to dealer,False,,JTND4MBE7R3221883,St. Cloud Toyota,MN
2024,SE FWD,Magnetic Gray Metallic,23355,895.0,24250.0,Factory to port,False,Available,JTND4MBE7R3221995,Bennett Toyota,PA
2024,SE FWD,Classic Silver Metallic with Midnight Black Metallic roof,23355,0.0,23355.0,Port to dealer,False,,JTND4MBE7R3222001,City Toyota,CA
2024,SE FWD,Inferno,23355,0.0,23355.0,Port to dealer,False,,JTND4MBE7R3222063,LeadCar Toyota Wausau,WI
2024,SE FWD,Wind Chill Pearl,23355,0.0,23355.0,Port to dealer,False,,JTND4MBE7R3222113,Earnhardt Toyota,AZ
2024,SE FWD,Magnetic Gray Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE7R3222130,Sheehy Toyota of Stafford,VA
2024,SE FWD,Classic Silver Metallic,23355,0.0,23355.0,Port to dealer,False,,JTND4MBE7R3222144,Lithia Toyota,OR
2024,SE FWD,Magnetic Gray Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE7R3222189,Cronin Toyota of  Richmond,IN
2024,SE FWD,Ice Cap,23355,0.0,23355.0,At dealer,False,,JTND4MBE7R3222192,Cabe Toyota Long Beach,CA
2024,Nightshade FWD,Classic Silver Metallic with Midnight Black Metallic roof,24355,2242.0,26597.0,Factory to port,False,,JTND4MBE7R3222340,Toyota of Lancaster,CA
2024,SE FWD,Wind Chill Pearl,23355,2037.0,25392.0,Factory to port,False,,JTND4MBE7R3222368,AutoNation Toyota Tempe,AZ
2024,Nightshade FWD,Wind Chill Pearl with Midnight Black Metallic roof,24355,895.0,25250.0,Factory to port,False,Available,JTND4MBE7R3222404,Bennett Toyota,PA
2024,SE FWD,Ice Cap,23355,0.0,23355.0,Factory to port,False,,JTND4MBE7R3222435,South Hills Toyota,PA
2024,SE FWD,Finish Line Red,23355,0.0,23355.0,Factory to port,True,DealerHold,JTND4MBE7R3222466,Thompson Toyota,PA
2024,SE FWD,Wind Chill Pearl with Midnight Black Metallic roof,23355,0.0,23355.0,Factory to port,False,,JTND4MBE7R3222497,Rolling Hills Toyota,MO
2024,SE FWD,Classic Silver Metallic with Midnight Black Metallic roof,23355,0.0,23355.0,Factory to port,False,,JTND4MBE7R3222547,Fremont Toyota,CA
2024,SE FWD,Wind Chill Pearl,23355,0.0,23355.0,Factory to port,False,,JTND4MBE7R3222645,Columbia Gorge Toyota,OR
2024,SE FWD,Blue Crush Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE7R3222662,Parker Toyota,ID
2024,SE FWD,Classic Silver Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE7R3222676,Toyota of Glendora,CA
2024,SE FWD,Ice Cap,23355,0.0,23355.0,Factory to port,False,,JTND4MBE7R3222726,New Rochelle Toyota,NY
2024,SE FWD,Wind Chill Pearl,23355,0.0,23355.0,Factory to port,False,,JTND4MBE7R3222807,Maita's Toyota of Sacramento,CA
2024,SE FWD,Midnight Black Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE7R3222838,Faulkner Toyota,PA
2024,SE FWD,Midnight Black Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE7R3222872,Jim Coleman Toyota,MD
2024,SE FWD,Midnight Black Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE7R3222905,Bill Page Toyota,VA
2024,SE FWD,Magnetic Gray Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE7R3222922,Toyota of Downtown LA,CA
2024,SE FWD,Classic Silver Metallic with Midnight Black Metallic roof,23355,0.0,23355.0,Factory to port,False,,JTND4MBE7R3222953,City Toyota,CA
2024,SE FWD,Wind Chill Pearl with Midnight Black Metallic roof,23355,0.0,23355.0,Factory to port,False,,JTND4MBE7R3222967,Charles Toyota,CT
2024,SE FWD,Midnight Black Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE7R3223021,Hamer Toyota,CA
2024,SE FWD,Magnetic Gray Metallic,23355,0.0,23355.0,Factory to port,False,DealerHold,JTND4MBE7R3223052,Pauly Toyota,IL
2024,SE FWD,Wind Chill Pearl,23355,1997.0,25352.0,Factory to port,False,Available,JTND4MBE7R3223066,AutoNation Toyota Las Vegas,NV
2024,SE FWD,Classic Silver Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE7R3223097,"Gale Toyota, Inc.",CT
2024,SE FWD,Magnetic Gray Metallic with Midnight Black Metallic roof,23355,0.0,23355.0,Factory to port,False,,JTND4MBE7R3223181,Middletown Toyota,CT
2024,SE FWD,Classic Silver Metallic,23355,0.0,23355.0,Factory to port,False,DealerHold,JTND4MBE7R3223195,West Herr Toyota of Canandaigua,NY
2024,Nightshade FWD,Midnight Black Metallic,24355,0.0,24355.0,Factory to port,False,,JTND4MBE7R3223228,Bommarito Toyota,MO
2024,SE FWD,Finish Line Red,23355,0.0,23355.0,Factory to port,False,,JTND4MBE7R3223309,Toyota of Pullman,WA
2024,SE FWD,Midnight Black Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE7R3223343,Heartland Toyota,WA
2024,SE FWD,Ice Cap,23355,0.0,23355.0,Factory to port,False,,JTND4MBE7R3223360,Hillside Toyota,NY
2024,SE FWD,Ice Cap,23355,0.0,23355.0,Factory to port,False,,JTND4MBE7R3223410,Landers McLarty Toyota,TN
2024,SE FWD,Midnight Black Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE7R3223472,Toyota of Downtown LA,CA
2024,SE FWD,Blue Crush Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE7R3223570,St. Charles Toyota,IL
2024,SE FWD,Ice Cap,23355,0.0,23355.0,Factory to port,False,,JTND4MBE7R3223603,Manhattan Beach Toyota,CA
2024,SE FWD,Classic Silver Metallic,23355,1298.0,24653.0,Factory to port,False,,JTND4MBE7R3223634,Toyota of Kirkland,WA
2024,SE FWD,Finish Line Red,23355,0.0,23355.0,Factory to port,False,,JTND4MBE7R3223679,Dahl Toyota,MN
2024,SE FWD,Midnight Black Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE7R3223746,York Toyota,ME
2024,SE FWD,Magnetic Gray Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE7R3223813,Toyota of San Bernardino,CA
2024,SE FWD,Magnetic Gray Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE7R3223858,Foothills Toyota,WA
2024,SE FWD,Wind Chill Pearl with Midnight Black Metallic roof,23355,0.0,23355.0,Factory to port,False,,JTND4MBE8R152CD05,Legends Toyota,KS
2024,Nightshade FWD,Wind Chill Pearl with Midnight Black Metallic roof,24355,0.0,24355.0,Port to dealer,False,DealerHold,JTND4MBE8R3215140,Lia Toyota of Rockland,NY
2024,SE FWD,Classic Silver Metallic,23355,999.0,24354.0,At dealer,False,Available,JTND4MBE8R3216823,Toyota of Warren,OH
2024,SE FWD,Wind Chill Pearl with Midnight Black Metallic roof,23355,0.0,23355.0,At dealer,False,Available,JTND4MBE8R3217406,Baxter Toyota of Lincoln,NE
2024,SE FWD,Finish Line Red,23355,0.0,23355.0,At dealer,False,,JTND4MBE8R3217423,Moses Toyota,WV
2024,Nightshade FWD,Midnight Black Metallic,24355,1295.0,25650.0,Factory to port,False,Available,JTND4MBE8R3217468,Lone Star Toyota of Lewisville,TX
2024,Nightshade FWD,Midnight Black Metallic,24355,799.0,25154.0,Factory to port,False,Available,JTND4MBE8R3217678,Landers Toyota NWA,AR
2024,SE FWD,Ice Cap,23355,0.0,23355.0,At dealer,False,Available,JTND4MBE8R3217860,Toyota of Runnemede,NJ
2024,SE FWD,Magnetic Gray Metallic with Midnight Black Metallic roof,23355,0.0,23355.0,At dealer,False,Available,JTND4MBE8R3219205,Jimmy Vasser Toyota,CA
2024,SE FWD,Finish Line Red,23355,0.0,23355.0,At dealer,False,,JTND4MBE8R3219253,Performance Motors Toyota,PA
2024,SE FWD,Ice Cap,23355,0.0,23355.0,At dealer,False,,JTND4MBE8R3219401,Toyota of Massapequa,NY
2024,SE FWD,Finish Line Red,23355,0.0,23355.0,At dealer,False,,JTND4MBE8R3219477,Riverside Toyota,MI
2024,SE FWD,Ice Cap,23355,0.0,23355.0,At dealer,False,,JTND4MBE8R3219642,Rhinelander Toyota,WI
2024,Nightshade FWD,Midnight Black Metallic,24355,0.0,24355.0,Port to dealer,True,Available,JTND4MBE8R3219849,One Toyota of Oakland,CA
2024,SE FWD,Classic Silver Metallic,23355,0.0,23355.0,At dealer,False,,JTND4MBE8R3219933,Ken Ganley Toyota Akron,OH
2024,SE FWD,Classic Silver Metallic,23355,0.0,23355.0,At dealer,False,Available,JTND4MBE8R3220130,Passport Toyota,MD
2024,SE FWD,Wind Chill Pearl with Midnight Black Metallic roof,23355,0.0,23355.0,Port to dealer,False,,JTND4MBE8R3220158,Romeo Toyota of Glens Falls,NY
2024,SE FWD,Classic Silver Metallic,23355,0.0,23355.0,At dealer,False,Available,JTND4MBE8R3220189,Toyota of Fort Walton Beach,FL
2024,SE FWD,Magnetic Gray Metallic,23355,0.0,23355.0,At dealer,False,,JTND4MBE8R3220242,Toyota of North Miami,FL
2024,SE FWD,Ice Cap,23355,0.0,23355.0,At dealer,False,,JTND4MBE8R3220256,Ball Toyota of Charleston,WV
2024,SE FWD,Wind Chill Pearl,23355,0.0,23355.0,At dealer,False,Available,JTND4MBE8R3220287,I-95 Toyota of Brunswick,GA
2024,SE FWD,Classic Silver Metallic,23355,0.0,23355.0,At dealer,False,,JTND4MBE8R3220371,Byers Toyota,OH
2024,SE FWD,Wind Chill Pearl,23355,0.0,23355.0,At dealer,False,Available,JTND4MBE8R3220466,Maita's Toyota of Sacramento,CA
2024,SE FWD,Midnight Black Metallic,23355,0.0,23355.0,Port to dealer,True,Available,JTND4MBE8R3220533,Lia Toyota of Northampton,MA
2024,SE FWD,Wind Chill Pearl,23355,0.0,23355.0,At dealer,False,Available,JTND4MBE8R3220547,Berlin City Toyota,NH
2024,SE FWD,Magnetic Gray Metallic,23355,0.0,23355.0,At dealer,False,,JTND4MBE8R3220581,Mountain States Toyota,CO
2024,SE FWD,Magnetic Gray Metallic,23355,0.0,23355.0,Port to dealer,False,Available,JTND4MBE8R3220693,Orland Toyota,IL
2024,SE FWD,Finish Line Red with Midnight Black Metallic roof,23355,0.0,23355.0,At dealer,False,,JTND4MBE8R3220726,Smithtown Toyota,NY
2024,SE FWD,Magnetic Gray Metallic,23355,0.0,23355.0,At dealer,False,,JTND4MBE8R3220757,Antwerpen's Toyota,MD
2024,SE FWD,Midnight Black Metallic,23355,0.0,23355.0,Port to dealer,False,,JTND4MBE8R3220791,Toyota Direct,OH
2024,SE FWD,Magnetic Gray Metallic with Midnight Black Metallic roof,23355,0.0,23355.0,Port to dealer,True,DealerHold,JTND4MBE8R3220984,Westbrook Toyota,CT
2024,SE FWD,Magnetic Gray Metallic,23355,0.0,23355.0,Port to dealer,False,DealerHold,JTND4MBE8R3221035,Jaffarian Toyota,MA
2024,SE FWD,Wind Chill Pearl,23355,0.0,23355.0,At dealer,True,Available,JTND4MBE8R3221066,Universal Toyota,TX
2024,SE FWD,Wind Chill Pearl,23355,0.0,23355.0,At dealer,False,Available,JTND4MBE8R3221097,Earnhardt Toyota,AZ
2024,Nightshade FWD,Wind Chill Pearl with Midnight Black Metallic roof,24355,0.0,24355.0,Port to dealer,False,DealerHold,JTND4MBE8R3221133,Dan Cava's Toyota World,WV
2024,SE FWD,Wind Chill Pearl,23355,0.0,23355.0,Factory to port,False,,JTND4MBE8R3221147,Valenti Toyota,RI
2024,SE FWD,Wind Chill Pearl with Midnight Black Metallic roof,23355,0.0,23355.0,Factory to port,False,Available,JTND4MBE8R3221178,Hutchinson Toyota of Albany,GA
2024,SE FWD,Midnight Black Metallic,23355,0.0,23355.0,Port to dealer,False,,JTND4MBE8R3221181,Lombard Toyota,IL
2024,SE FWD,Classic Silver Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE8R3221195,Toyota of Manhattan,NY
2024,SE FWD,Inferno,23355,0.0,23355.0,At dealer,False,,JTND4MBE8R3221200,AutoNation Toyota Arapahoe,CO
2024,SE FWD,Blue Crush Metallic,23355,0.0,23355.0,Port to dealer,False,DealerHold,JTND4MBE8R3221357,Edmark Toyota,ID
2024,SE FWD,Classic Silver Metallic,23355,0.0,23355.0,Port to dealer,False,,JTND4MBE8R3221388,Yark Toyota,OH
2024,SE FWD,Classic Silver Metallic,23355,0.0,23355.0,Port to dealer,False,,JTND4MBE8R3221505,Toyota of Wooster,OH
2024,SE FWD,Ice Cap,23355,0.0,23355.0,Factory to port,False,Available,JTND4MBE8R3221522,Ed Morse Delray Toyota,FL
2024,SE FWD,Midnight Black Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE8R3221553,Peruzzi Toyota,PA
2024,SE FWD,Finish Line Red,23355,0.0,23355.0,Port to dealer,False,DealerHold,JTND4MBE8R3221598,Camelback Toyota,AZ
2024,SE FWD,Magnetic Gray Metallic with Midnight Black Metallic roof,23355,895.0,24250.0,Factory to port,False,Available,JTND4MBE8R3221617,Jim Norton Toyota,OK
2024,SE FWD,Midnight Black Metallic,23355,0.0,23355.0,At dealer,False,,JTND4MBE8R3221648,Capitol Toyota,CA
2024,SE FWD,Magnetic Gray Metallic,23355,0.0,23355.0,Port to dealer,False,,JTND4MBE8R3221701,St. Charles Toyota,IL
2024,SE FWD,Wind Chill Pearl,23355,0.0,23355.0,Factory to port,False,Available,JTND4MBE8R3221715,Toyota of Dallas,TX
2024,SE FWD,Wind Chill Pearl,23355,0.0,23355.0,Port to dealer,True,DealerHold,JTND4MBE8R3221827,Groove Toyota,CO
2024,SE FWD,Ice Cap,23355,0.0,23355.0,Factory to port,False,,JTND4MBE8R3221858,Hartford Toyota,CT
2024,SE FWD,Finish Line Red,23355,0.0,23355.0,Port to dealer,False,,JTND4MBE8R3221942,Tansky Sawmill Toyota,OH
2024,SE FWD,Finish Line Red,23355,0.0,23355.0,At dealer,False,DealerHold,JTND4MBE8R3221973,Rogers Toyota of Hermiston,OR
2024,SE FWD,Inferno,23355,0.0,23355.0,Factory to port,False,,JTND4MBE8R3221987,Toyota Chula Vista,CA
2024,SE FWD,Magnetic Gray Metallic,23355,0.0,23355.0,Factory to port,False,DealerHold,JTND4MBE8R3222038,Jones Toyota,MD
2024,SE FWD,Magnetic Gray Metallic with Midnight Black Metallic roof,23355,0.0,23355.0,Factory to port,False,,JTND4MBE8R3222055,Green Toyota,IL
2024,SE FWD,Midnight Black Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE8R3222069,Future Toyota of Yuba City,CA
2024,SE FWD,Finish Line Red,23355,0.0,23355.0,Port to dealer,False,,JTND4MBE8R3222153,Mountain States Toyota,CO
2024,SE FWD,Classic Silver Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE8R3222220,Toyota of Dartmouth,MA
2024,SE FWD,Ice Cap,23355,0.0,23355.0,Factory to port,False,,JTND4MBE8R3222234,New Country Toyota of Saratoga Springs,NY
2024,SE FWD,Wind Chill Pearl,23355,0.0,23355.0,Factory to port,False,,JTND4MBE8R3222248,Sam Leman Toyota Bloomington,IL
2024,SE FWD,Finish Line Red,23355,0.0,23355.0,Factory to port,False,,JTND4MBE8R3222279,Robinson Toyota,TN
2024,SE FWD,Midnight Black Metallic,23355,0.0,23355.0,Port to dealer,False,,JTND4MBE8R3222296,Cabe Toyota Long Beach,CA
2024,SE FWD,Finish Line Red with Midnight Black Metallic roof,23355,0.0,23355.0,Factory to port,False,,JTND4MBE8R3222346,Smithtown Toyota,NY
2024,SE FWD,Inferno,23355,0.0,23355.0,Factory to port,False,,JTND4MBE8R3222458,Krause Toyota,PA
2024,SE FWD,Midnight Black Metallic,23355,0.0,23355.0,Factory to port,False,DealerHold,JTND4MBE8R3222475,Grieco Toyota,RI
2024,SE FWD,Blue Crush Metallic,23355,0.0,23355.0,Port to dealer,False,,JTND4MBE8R3222489,Toyota of Puyallup,WA
2024,SE FWD,Midnight Black Metallic,23355,0.0,23355.0,Factory to port,False,DealerHold,JTND4MBE8R3222539,Newark Toyotaworld,DE
2024,SE FWD,Classic Silver Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE8R3222542,Kinderhook Toyota,NY
2024,SE FWD,Inferno,23355,0.0,23355.0,Factory to port,False,DealerHold,JTND4MBE8R3222587,Olathe Toyota,KS
2024,SE FWD,Finish Line Red,23355,0.0,23355.0,Factory to port,False,,JTND4MBE8R3222606,DARCARS Toyota of Frederick,MD
2024,SE FWD,Wind Chill Pearl,23355,0.0,23355.0,Factory to port,False,Available,JTND4MBE8R3222671,West Coast Toyota of Long Beach,CA
2024,SE FWD,Midnight Black Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE8R3222685,Walser Bloomington Toyota,MN
2024,SE FWD,Midnight Black Metallic,23355,0.0,23355.0,Factory to port,True,DealerHold,JTND4MBE8R3222749,Toyota of Anaheim,CA
2024,SE FWD,Ice Cap,23355,0.0,23355.0,Factory to port,False,,JTND4MBE8R3222833,Mojave Toyota of Barstow,CA
2024,SE FWD,Ice Cap,23355,0.0,23355.0,Factory to port,False,,JTND4MBE8R3222850,AutoNation Toyota Cerritos,CA
2024,Nightshade FWD,Midnight Black Metallic,24355,0.0,24355.0,Factory to port,False,,JTND4MBE8R3222864,Corwin Toyota of Bellevue,NE
2024,SE FWD,Ice Cap,23355,0.0,23355.0,Factory to port,False,,JTND4MBE8R3222878,Don Moore Toyota,KY
2024,SE FWD,Magnetic Gray Metallic with Midnight Black Metallic roof,23355,1390.0,24745.0,Factory to port,False,,JTND4MBE8R3222962,Gateway Toyota,NJ
2024,SE FWD,Magnetic Gray Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE8R3223061,Toyota Chula Vista,CA
2024,SE FWD,Inferno,23355,0.0,23355.0,Factory to port,False,,JTND4MBE8R3223142,Spitzer Toyota,PA
2024,SE FWD,Classic Silver Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE8R3223156,Vancouver Toyota,WA
2024,SE FWD,Classic Silver Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE8R3223240,Toyota of Watertown,MA
2024,SE FWD,Midnight Black Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE8R3223268,Toyota of Dartmouth,MA
2024,SE FWD,Ice Cap,23355,0.0,23355.0,Factory to port,False,,JTND4MBE8R3223349,Toyota Place,CA
2024,SE FWD,Ice Cap,23355,0.0,23355.0,Factory to port,False,,JTND4MBE8R3223383,Toyota Knoxville,TN
2024,SE FWD,Magnetic Gray Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE8R3223447,San Francisco Toyota,CA
2024,SE FWD,Classic Silver Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE8R3223464,Kendall Toyota of Bend,OR
2024,SE FWD,Magnetic Gray Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE8R3223559,Marina Del Rey Toyota,CA
2024,SE FWD,Wind Chill Pearl,23355,0.0,23355.0,Factory to port,False,,JTND4MBE8R3223576,Folsom Lake Toyota,CA
2024,SE FWD,Ice Cap,23355,1290.0,24645.0,Factory to port,False,,JTND4MBE8R3223593,Toyota of Redlands,CA
2024,SE FWD,Magnetic Gray Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE8R3223660,Moss Bros. Toyota,CA
2024,SE FWD,Magnetic Gray Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE8R3223674,Centennial Toyota,NV
2024,SE FWD,Magnetic Gray Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE8R3223688,DARCARS Toyota,MD
2024,SE FWD,Wind Chill Pearl with Midnight Black Metallic roof,23355,1390.0,24745.0,Factory to port,False,,JTND4MBE8R3223707,Gateway Toyota,NJ
2024,SE FWD,Magnetic Gray Metallic,23355,0.0,23355.0,Factory to port,False,Available,JTND4MBE8R3223755,Toyota of Portsmouth,NH
2024,SE FWD,Inferno,23355,0.0,23355.0,Factory to port,False,,JTND4MBE8R3223772,Elko Toyota,NV
2024,Nightshade FWD,Midnight Black Metallic,24355,0.0,24355.0,Factory to port,False,,JTND4MBE8R3223786,Royal Moore Toyota,OR
2024,SE FWD,Ice Cap,23355,0.0,23355.0,Factory to port,False,,JTND4MBE8R3223870,Fox Toyota,TN
2023,SE FWD,Magnetic Gray Metallic,23155,0.0,23155.0,At dealer,False,,JTND4MBE9P3213569,Jim Robinson Toyota,WV
2023,SE FWD,Finish Line Red,23155,0.0,23155.0,At dealer,False,,JTND4MBE9P3213944,Kolar Toyota,MN
2024,SE FWD,Midnight Black Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE9R150CU99,Frank Fletcher Toyota,MO
2024,Nightshade FWD,Wind Chill Pearl with Midnight Black Metallic roof,24355,0.0,24355.0,Factory to port,False,DealerHold,JTND4MBE9R150CV04,Toyota of Des Moines,IA
2024,SE FWD,Magnetic Gray Metallic,23355,799.0,24154.0,Factory to port,False,,JTND4MBE9R150FD66,Steven Toyota,VA
2024,SE FWD,Classic Silver Metallic,23355,0.0,23355.0,At dealer,False,,JTND4MBE9R3214577,Jim Robinson Toyota,WV
2024,SE FWD,Classic Silver Metallic,23355,0.0,23355.0,At dealer,False,Available,JTND4MBE9R3214773,Carver Toyota of Columbus,IN
2024,Nightshade FWD,Midnight Black Metallic,24355,1875.0,26230.0,Factory to port,True,DealerHold,JTND4MBE9R3215454,Red McCombs Toyota,TX
2024,Nightshade FWD,Classic Silver Metallic with Midnight Black Metallic roof,24355,0.0,24355.0,At dealer,True,Available,JTND4MBE9R3215664,Hartford Toyota,CT
2024,SE FWD,Finish Line Red,23355,0.0,23355.0,At dealer,False,,JTND4MBE9R3215888,Riverside Toyota of Escanaba,MI
2024,Nightshade FWD,Midnight Black Metallic,24355,0.0,24355.0,Port to dealer,False,Available,JTND4MBE9R3216233,Penn Toyota,NY
2024,Nightshade FWD,Midnight Black Metallic,24355,3624.0,27979.0,At dealer,False,Available,JTND4MBE9R3216278,Claremont Toyota,CA
2024,SE FWD,Finish Line Red,23355,0.0,23355.0,At dealer,False,Available,JTND4MBE9R3217091,Swope Toyota,KY
2024,Nightshade FWD,Classic Silver Metallic with Midnight Black Metallic roof,24355,0.0,24355.0,Port to dealer,False,,JTND4MBE9R3217172,Ourisman Fairfax Toyota,VA
2024,Nightshade FWD,Midnight Black Metallic,24355,0.0,24355.0,At dealer,False,,JTND4MBE9R3217477,Fort's Toyota of Pekin,IL
2024,SE FWD,Ice Cap,23355,0.0,23355.0,At dealer,False,Available,JTND4MBE9R3217513,Ed Martin Toyota,IN
2024,SE FWD,Midnight Black Metallic,23355,0.0,23355.0,At dealer,False,Available,JTND4MBE9R3218421,Manhattan Beach Toyota,CA
2024,SE FWD,Classic Silver Metallic,23355,999.0,24354.0,At dealer,False,,JTND4MBE9R3218998,Toyota of Warren,OH
2024,SE FWD,Inferno,23355,0.0,23355.0,At dealer,False,,JTND4MBE9R3219049,Groove Toyota,CO
2024,Nightshade FWD,Midnight Black Metallic,24355,0.0,24355.0,At dealer,False,DealerHold,JTND4MBE9R3219052,Jeff Hunter Toyota,TX
2024,SE FWD,Midnight Black Metallic,23355,0.0,23355.0,Port to dealer,False,,JTND4MBE9R3219147,Jordan Toyota,IN
2024,SE FWD,Magnetic Gray Metallic,23355,0.0,23355.0,At dealer,False,,JTND4MBE9R3219469,Arlington Toyota,IL
2024,Nightshade FWD,Wind Chill Pearl with Midnight Black Metallic roof,24355,0.0,24355.0,At dealer,False,Available,JTND4MBE9R3219584,Toyota of North Charlotte,NC
2024,SE FWD,Ice Cap,23355,0.0,23355.0,At dealer,False,Available,JTND4MBE9R3219665,Toyota of Easley,SC
2024,SE FWD,Finish Line Red,23355,0.0,23355.0,At dealer,False,Available,JTND4MBE9R3219682,Pat Lobb Toyota of McKinney,TX
2024,Nightshade FWD,Wind Chill Pearl with Midnight Black Metallic roof,24355,0.0,24355.0,At dealer,False,,JTND4MBE9R3219715,Danville Toyota,VA
2024,SE FWD,Classic Silver Metallic,23355,0.0,23355.0,At dealer,False,,JTND4MBE9R3219746,Plaza Toyota,NY
2024,SE FWD,Ice Cap,23355,0.0,23355.0,At dealer,False,,JTND4MBE9R3219813,South Hills Toyota,PA
2024,SE FWD,Midnight Black Metallic,23355,0.0,23355.0,At dealer,False,,JTND4MBE9R3219987,Moses Toyota,WV
2024,SE FWD,Finish Line Red,23355,0.0,23355.0,At dealer,False,,JTND4MBE9R3220038,Marion Toyota,IL
2024,SE FWD,Finish Line Red with Midnight Black Metallic roof,23355,0.0,23355.0,At dealer,False,Available,JTND4MBE9R3220069,Oxford Toyota,MS
2024,SE FWD,Ice Cap,23355,0.0,23355.0,At dealer,False,,JTND4MBE9R3220170,Sheehy Toyota of Laurel,MD
